Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
714,39628298472392619,2.773812837284569,21.804008681352055,main,dark,19887,3970541,1.2309899926185608,0.5227533183336657,158.54218,1.0257263913203647,1.1221171929406457,0.1301558953299865,8.650390563491521e-05,3764
715,39628298749218592,20.59932953710079,21.731189100474023,main,dark,2058,4098489,1.1036199927330017,0.4686642595309218,120.32977,0.8548958396830633,0.9019364723247383,0.10616954736196083,1.2703174169254252e-05,3765
716,39628298866657019,28.050134194071372,21.784232102855015,main,bright,691,4060749,1.2617199420928955,0.5358031263388165,183.30235,0.7954462531915272,0.822470465957885,0.06540847574053255,2.7151531682933535e-05,3766
717,39628298870853005,28.385661804938735,21.85908390918146,main,bright,694,4060748,1.0761300325393677,0.45699034829017016,164.13986,0.8975779796805262,0.899473204111374,0.0037308922812683276,4.705524570618299e-05,3767
718,39628300246581430,116.33199800327192,21.713809718771916,main,dark,4794,4384574,1.0390499830245972,0.44124390108584327,137.72102,1.8758514942129298,1.8790779891567997,0.010711475391533054,2.3326383593967246e-05,3768
719,39628300410164136,127.05154369293706,21.864567477999003,main,dark,4730,4484047,1.0948299765586853,0.46493148335005613,202.73605,1.3361115270674861,1.408842782212195,0.09834404760888249,0.00011674763157930096,3769
720,39628300724737148,147.20696584511978,21.868800328846337,main,bright,4550,4519953,1.1411799788475037,0.4846145170437027,131.00577,0.9693940040936077,1.132222509671569,0.2603875870614878,5.267769446861217e-05,3770
721,39628301957861606,226.1667680934429,21.82356570859729,main,bright,8966,3864186,1.0386899709701538,0.44109101804274065,159.88776,0.8776825777788057,0.9643630956924286,0.1553754486637614,5.244557511128264e-05,3771
722,39628302213711210,242.41870467045084,21.843616144231348,main,dark,8566,3605388,1.05826997756958,0.44940588127007863,186.47775,0.6749081673262955,0.698340061050607,0.06600368870719409,0.002411255146776214,3772
723,39628302243074525,244.41274173797075,21.79038038706908,main,bright,8565,3864359,0.9918355047702789,0.42119375825053473,149.20879,0.797154231856087,0.8685418554656179,0.14586767773464016,4.8747442703875836e-05,3773
724,39628302297599091,247.8548571741737,21.699595117645785,main,bright,9219,3605487,1.1275150179862976,0.47881154246395025,205.83597,0.7545917896872295,0.8317880150312786,0.16994213691074045,7.36738059285392e-05,3774
725,39628302305985309,248.2742172600289,21.77747887075428,main,bright,9222,3605486,1.1802200078964233,0.5011932909212652,143.39903,0.762456803180898,0.8645773516006985,0.22345758429638984,3.028543706262923e-05,3775
726,39628302436011054,256.67398332626084,21.783667633169628,main,bright,32458,3651082,0.9354649782180786,0.39725539970328555,217.90015,2.3096707718126037,3.0662537283556355,0.355828171813272,7.345980609814643e-05,3776
727,39628302524094638,262.43450790195504,21.682220208728108,main,bright,32378,3654778,1.064210057258606,0.45192840085774755,151.62991,1.100896351757328,1.1112667781464436,0.014971956156266786,7.569779317951656e-05,3777
728,39628302532478700,262.79886308027426,21.855496987351348,main,bright,32376,3654777,1.0650899410247803,0.4523020530899132,176.18288,1.725036454260688,1.803841795544961,0.0662526743109898,0.0002468486696521251,3778
729,39628302591199609,266.5671075986428,21.731821342446096,main,dark,32373,3654980,1.0181549787521362,0.4323706097629871,173.29558,0.7731134676869129,0.7729639554498408,0.0003198784066746896,0.0001581359208777568,3779
730,39628303719468114,338.9418761328625,21.644399637818147,main,bright,13316,3878871,0.9230125248432159,0.391967329644115,194.70332,1.0705273669414195,1.1036302046663806,0.04178855540692061,5.29541452990744e-05,3780
731,39628303954349836,354.0437599382191,21.81834433073771,main,bright,20089,3971617,1.2351549863815308,0.5245220283341427,138.2395,0.9337820281551771,0.9586819259875966,0.054412680030716865,2.467739731217077e-05,3781
732,39628304503803980,29.32660994786896,21.94824419545768,main,bright,694,4060710,1.2122900485992432,0.5148121832737796,186.48537,0.8926639880112756,0.9581876602954428,0.135507989007004,2.837164918447616e-05,3782
733,39628307049742916,192.40977904750656,21.920546049456007,main,bright,28102,3863803,1.0150699615478516,0.4310605235800558,126.15085,1.0022212953114882,1.022515765338384,0.044988711521871894,4.746501261923522e-05,3783
734,39628307230098280,203.9964607731277,21.96831905945208,main,bright,10245,3471710,1.0856900215148926,0.46105010181388334,152.39223,0.8041543891455477,0.8077068568366976,0.00815024937107034,2.747566617232251e-05,3784
735,39628307548865489,224.4443517836295,22.11715142464982,main,bright,8969,3864130,1.1002999544143677,0.46725436907001805,148.51486,0.8737812705324214,0.9396808941401974,0.10886265535469009,5.4866941487012334e-05,3785
736,39628307553059446,224.69733646779707,21.9278261082063,main,bright,8969,3864125,1.0851250290870667,0.46081017162090826,157.94914,1.0298227951888932,1.1822479978892284,0.23915485574334938,0.0002661738774110069,3786
737,39628307586614490,226.88269680712057,21.929058738515813,main,bright,8965,3864184,1.008810043334961,0.4284021810769418,251.79448,1.014290742747037,1.1209936260755449,0.17900189322657545,0.0001317797253257748,3787
738,39628307829886519,242.6557221259825,21.92287190680428,main,bright,8566,3864363,1.0934100151062012,0.46432848124147447,248.34337,0.6956724889405334,0.7536968137287059,0.1471635796554862,4.553318150175594e-05,3788
739,39628307943132020,249.84187854358663,22.03748123972689,main,dark,9221,3605493,1.1182700395584106,0.4748855616029518,144.76212,0.9295751151772494,0.9300320220770362,0.0,2.6446214896331236e-05,3789
740,39628308127684935,261.75990813084894,22.049881277110483,main,bright,32378,3654790,1.0658999681472778,0.4526460399368941,240.09262,1.3745826516656188,1.3847786470457075,0.027114241824603535,0.00013575188238843075,3790
741,39628309125928213,325.78536872592844,22.018641587275837,main,bright,12745,3762793,1.0464100241661072,0.44436942278209385,133.06573,0.9332898158004962,0.9337485485584817,0.0,2.6499561347277995e-05,3791
742,39628309360809311,340.8728728546534,21.888053497574735,main,dark,20154,3879079,1.0467600226402283,0.4445180534491631,152.5123,2.3596770542958048,3.2399370493352735,0.42863304648095624,6.525326238222754e-05,3792
743,39628309377581917,341.74026280120324,22.020384531651995,main,dark,20153,3879087,0.9540669918060303,0.40515494753803616,222.91397,0.9256405504843271,0.9352187124209095,0.029920327994329865,0.00038786312247039646,3793
744,39628309809595213,9.48111222493078,22.298659632786112,main,dark,19914,3970640,0.9960910081863403,0.4230009041617653,171.66475,1.1692262115403884,1.169800912298554,0.0,3.8367184536590524e-05,3794
745,39628310149333264,31.31954493250495,22.222071446628753,main,bright,714,4060713,1.2756149768829346,0.5417038043202869,142.08539,0.7760972075908595,0.8209649839705699,0.10604527667109942,2.9890593272761294e-05,3795
746,39628311537650655,120.78472229715494,22.307254267194445,main,bright,4832,4384690,1.0462499856948853,0.4443014607008471,240.6515,0.918756933885774,0.9667981864973901,0.09692510239696228,7.217770255061039e-05,3797
747,39628313584474410,252.59178648375817,22.131860160736167,main,bright,32441,3606497,1.1916799545288086,0.5060598821737762,142.41295,1.076146171372602,1.1987319437515727,0.17220855015160852,0.00023603888750215238,3798
748,39628313638999504,256.0595940903035,22.200180226593513,main,bright,32480,3651093,1.101140022277832,0.46761111304509884,248.00714,1.6781213579167147,1.828191347546149,0.14173774664627992,6.812045063522601e-05,3799
749,39628313714497287,260.94459543307306,22.226777168627272,main,bright,32453,3654792,1.0297900438308716,0.43731156697255696,186.56384,1.0056364546979835,1.0061307474424068,0.0,3.59980201320916e-05,3800
750,39628314695961697,323.96795239226765,22.217927100054663,main,bright,12746,3762797,1.1099799871444702,0.4713651004826068,151.2333,1.653770146048597,1.7969489528039155,0.1565934768862295,0.00011033972563109844,3801
751,39628314897287426,336.87970148991826,22.3697308059948,main,bright,13321,3878884,0.8915484845638275,0.3786057819769026,164.31454,1.2617456309931363,1.2623658071092607,1.1102230246251565e-16,8.3747167247966e-05,3803
752,39628314901482083,337.15745390178506,22.310521026438064,main,bright,13321,3878884,0.9482290148735046,0.40267578699884987,150.89865,1.4857449151063586,1.4868902583866261,0.0018297518325771644,0.0001662467537509563,3804
753,39628315367049516,7.176656724538195,22.43669970872502,main,bright,19895,3970653,1.0349400043487549,0.4394985538417874,160.19966,0.8278129170884678,0.8282198055984707,0.0,3.883251390490744e-05,3805
754,39628315841004970,37.63741209288593,22.476622753749965,main,dark,635,4040566,0.8441149890422821,0.35846263107174625,184.86269,1.1062721855491715,1.2288245243201765,0.19195343580853008,8.797247706978548e-06,3806
755,39628317057356578,116.15192306873077,22.38770431700755,main,bright,4794,4384584,1.1371500492095947,0.48290316349615126,118.213554,0.8335518364831964,0.833465869930248,0.000632991533927596,0.0010019784700307998,3807
756,39628317057356578,116.15192306873077,22.38770431700755,main,dark,4794,4384584,1.1371500492095947,0.48290316349615126,118.213554,0.8335518364831964,0.833465869930248,0.000632991533927596,0.0010019784700307998,3808
757,39628319070619569,245.7723259631264,22.603503519492104,main,dark,9227,3605399,0.9229595065116882,0.39194481483172433,201.67079,0.5837425004826133,0.5839336633107589,0.000567054921600807,0.003117630154725002,3809
758,39628319234198377,256.34476353615275,22.45835050719485,main,bright,32480,3651102,1.0615999698638916,0.4508199987952536,203.5699,1.0133965127894269,1.0845396941805139,0.12831206113290827,7.50712564729618e-05,3810
759,39628319322283655,262.1348400957368,22.52250603144249,main,bright,32378,3654799,1.0269950032234192,0.43612462251225714,219.01787,1.1770650249650914,1.1776435786748705,0.0,6.197812973577386e-05,3811
760,39628320312132436,325.71129802165933,22.49638967246547,main,bright,12745,3762803,1.0103700160980225,0.4290646405147036,145.5636,1.3220991679464014,1.3661015105423395,0.0538854713557958,3.0858650950380474e-05,3812
761,39628320479903937,336.4914573965585,22.513066207715134,main,bright,13323,3878895,0.8957799971103668,0.3804027399038866,162.36646,0.7545472768124692,0.7997006677184407,0.11103732887481788,2.62821790776873e-05,3813
762,39628320664454924,348.4616502862314,22.457204707542044,main,bright,20172,3955452,1.1319249868392944,0.48068428380667094,129.72693,0.6730256342544982,0.6943938841799442,0.06092136386378744,0.0018915489465320277,3814
763,39628321276821603,27.882200200476397,22.75539286534949,main,bright,700,4060763,1.339859962463379,0.5689861377266173,156.10425,0.8574117521218552,0.8633528545174519,0.013035258004431172,3.756937456534385e-05,3817
764,39628322677721284,118.38564434853384,22.83842721036305,main,bright,4796,4384712,1.1914849877357483,0.5059770873999371,155.28014,0.8080865863666986,0.8290486129676371,0.05032374987558874,2.7981168028486858e-05,3818
765,39628322690302387,119.11746463095258,22.796489796042017,main,bright,4791,4384648,1.0222899913787842,0.4341265879471262,132.45723,0.8720806509919304,0.9216554448590552,0.10442565308920027,0.005702138244248509,3819
766,39628322690302387,119.11746463095258,22.796489796042017,main,dark,4791,4384648,1.0222899913787842,0.4341265879471262,132.45723,0.8720806509919304,0.9216554448590552,0.10442565308920027,0.005702138244248509,3820
767,39628322803552296,126.58582040741943,22.73195686396057,main,dark,4816,4484068,1.1847749948501587,0.5031276157811827,167.35924,1.2151344585851303,1.2157317242705292,1.1102230246251565e-16,6.593101755305069e-05,3821
768,39628323151678651,149.03220600067928,22.73727675370923,main,bright,4560,4548072,1.1431399583816528,0.4854468437169383,136.7066,0.8568362099872502,0.8572573640929684,0.0,3.4089015885593525e-05,3822
769,39628324221226646,218.06989016912047,22.734059471809072,main,bright,8827,3543792,1.1291300058364868,0.47949736465813325,130.16333,0.8395326136265205,0.9042284951213942,0.13878315077417835,2.186545884975532e-05,3823
770,39628324531601997,237.9588140175861,22.695171501416855,main,bright,8647,3600307,1.0217099785804749,0.43388027919010114,245.34204,0.7939161089741055,0.7939538573878049,0.0010270107524036343,6.55917230188982e-05,3824
771,39628324569352889,240.4976797616746,22.767716220552767,main,bright,8571,3600301,1.1019400358200073,0.46795084751604643,235.54518,1.834212328292146,1.844849678698009,0.027932925900733707,5.96368304048509e-05,3825
772,39628324577740658,240.98494096389203,22.70160441471413,main,bright,8571,3600300,1.0592800378799438,0.44983481439067746,200.21909,0.7860819204642451,0.7866268469234717,0.0018372354146254377,3.181608843866065e-05,3826
773,39628324577741774,241.03449170418844,22.644609448001905,main,bright,8571,3600300,1.0740699768066406,0.45611552316836346,205.41849,0.8783138264603683,0.8787455372935604,1.1102230246251565e-16,3.549442771936925e-05,3827
774,39628324732930139,251.0001736532542,22.808448438121008,main,dark,9233,3606519,0.9211514890193939,0.39117702049597053,170.9016,1.855550861233527,1.8557183537299462,0.006704422513297392,0.0001392194655554046,3828
775,39628324758097542,252.72170485617931,22.7944891672875,main,bright,32444,3606506,1.1790649890899658,0.5007027995952317,198.78445,0.9885542192170849,1.0407734055456868,0.08594066830701086,3.7145937340064505e-05,3829
776,39628324909096793,262.5343779844489,22.682731111736008,main,bright,32379,3654798,1.103089988231659,0.46843918734230117,202.47055,1.5823818121197877,1.6400840935701002,0.06889508196851835,0.00012770680190794567,3832
777,39628324976204471,266.83780131680646,22.81312152412131,main,bright,32544,3655009,0.8626929819583893,0.3663519782663694,205.75069,0.9686258104091079,0.9953735050730972,0.05344734852145072,3.772890812348254e-05,3833
778,39628324988788176,267.6623460976553,22.78522676759063,main,bright,32544,3654997,0.976402997970581,0.41464017602149644,185.89685,0.7756745924370658,0.7771715011815835,0.002551011320818586,0.0006139112206400462,3834
779,39628325949278573,329.5088892415889,22.765727817852724,main,bright,12752,3762897,0.9349390268325806,0.39703204871448794,149.14516,1.0758310534159996,1.166296386904319,0.14685900051302403,5.452576577897033e-05,3836
780,39628325995413595,332.3927340938932,22.82469833743314,main,bright,12668,3878805,1.1340199708938599,0.48157394162107003,216.14276,0.7899891475516849,0.7917223376851057,0.004375320626573642,9.35221011121319e-05,3837
781,39628326846859732,27.509724483048473,22.88463470456367,main,dark,702,4098632,1.4291500449180603,0.6069041445157551,181.2983,1.294631813184295,1.4163467221354038,0.057319845537706304,6.402046785357141e-05,3838
782,39628328239368108,117.4706160601448,23.02460638958859,main,bright,4798,4384601,1.057070016860962,0.4488963048754194,118.58656,0.9636852250038714,1.020749022904179,0.10073476944520598,3.899570975465781e-05,3839
783,39628330126806860,239.5946529515072,23.08930358201394,main,bright,8657,3600312,1.0477099418640137,0.4449214470017999,216.5272,0.8552852098476097,0.858117735298373,0.009661594759259429,6.579224665972808e-05,3840
784,39628330135195345,240.09024380850013,22.894692059135124,main,bright,8571,3600311,1.1158100366592407,0.47384089455743345,236.2141,1.1931670390014395,1.2193905745467846,0.040376487243337866,7.654856488821085e-05,3841
785,39628330202301023,244.27713135450452,23.02796250802173,main,dark,9250,3864382,1.0033899545669556,0.4261004813018602,223.71712,0.926300309727707,0.9747976306788964,0.08799597641652501,5.8252556384382926e-05,3842
786,39628330256829400,247.921398029542,22.919069311212816,main,bright,9228,3605515,0.986132025718689,0.418771713702534,158.0243,0.7329870654504362,0.7333473449396251,0.0,5.092651190748787e-05,3843
787,39628330403628135,257.304708801255,22.934868269720468,main,bright,32459,3651110,0.9520889818668365,0.40431496405676437,172.82384,1.221110995739645,1.2575392553633167,0.05773662438429861,6.737391276171237e-05,3844
788,39628330403631069,257.4151554327449,23.077832068641843,main,bright,32459,3651110,0.8764050006866455,0.37217493648230215,190.19904,1.008951457822251,1.069483255002868,0.11159594524940908,6.634484396711473e-05,3845
789,39628330466545800,261.4735158510917,22.90419143547199,main,bright,32464,3654810,1.0211299657821655,0.43363397043307605,205.53273,1.012423535054234,1.0731412021513824,0.1048677688669295,4.4738817604571466e-05,3847
790,39628330474933631,261.97921433285853,22.911593303230237,main,bright,32464,3654809,1.030775010585785,0.43772984384131036,206.407,1.03999697685997,1.0404969375123998,0.0005818038961152849,5.3487899778119726e-05,3848
791,39628331603202826,335.0181385840428,23.048380605914524,main,bright,13345,3878799,0.9325185120105743,0.39600415071136286,188.11891,0.8912663828601838,1.0222746898320245,0.24130270125839626,4.494793144776251e-05,3849
792,39628332517559727,34.12890406244867,23.253532684052708,main,dark,717,4040437,1.3253700137138367,0.5628328230475962,199.8917,1.0886878837184075,1.0892229980923442,0.0,6.678159410408113e-05,3850
793,39628332542722552,35.593831760891376,23.160267085473492,main,bright,722,4040431,1.0265899896621704,0.43595262908876675,122.79462,0.906382166012207,0.9086203315368012,0.00457499745122647,2.8455122494654768e-05,3851
794,39628332555307893,36.548239616626375,23.213798726096655,main,dark,720,4040577,1.1758099794387817,0.4993205242667824,167.03754,1.486033664339465,1.855715036453896,0.29142180472397017,8.932167543197444e-05,3852
795,39628333801015107,117.10219417411837,23.173587294032288,main,bright,4798,4384602,1.1291500329971313,0.47950586941019985,118.28997,1.0321631370650217,1.05217525238156,0.03928296477533055,2.2019148607038188e-05,3853
796,39628333813598056,117.9222559467793,23.23376450226049,main,bright,4798,4384650,1.0270500183105469,0.4361479852686783,130.34685,1.1624790475665814,1.194410035167368,0.05498182987112832,2.9770682303571872e-05,3854
797,39628333826181472,118.76134790298347,23.26183357258006,main,dark,4797,4384720,1.2798550128936768,0.5435043818292516,220.21387,1.0865433338608108,1.0870773941406664,0.0,2.7279815170592778e-05,3855
798,39628334996392220,194.51290309241563,23.338653778235727,sv3,dark,28113,3863835,0.961747020483017,0.4084163554291372,206.6268,0.8590729104755679,0.870574928509701,0.022214679358425915,2.1539775259625944e-05,3857
799,39628335130610324,203.2303381672139,23.129477833149164,main,bright,10253,3473534,1.050719976425171,0.44619969098800555,113.6584,0.9057709423755518,0.9060092035710838,0.000724532371440989,3.691648236694298e-05,3858
800,39628336032384017,261.47638460406563,23.33785703982692,main,bright,32466,3654820,1.020609974861145,0.4334131506204888,218.82494,0.9994773234328697,1.1412020764731219,0.2334315449870228,0.00017423692471456613,3860
801,39628336036580529,261.8301341735716,23.246115968522556,main,bright,32465,3654820,1.0394049882888794,0.4413946579409292,234.18593,0.9565545319823314,1.031869950218482,0.10524025290110028,5.603258907596193e-05,3861
802,39628336112081478,266.8114635278802,23.24012934641083,main,dark,32546,3655019,0.9716015160083771,0.4126011743694017,225.33902,1.6806007991579104,2.1318494976458946,0.370128923124193,0.00024613195459545023,3863
803,39628337181626207,336.03821572489227,23.160955670415746,main,bright,13323,3878796,0.903223991394043,0.3835639132170594,164.76227,0.8076951237546609,0.8224696844799336,0.035631548328523555,0.003042354187670091,3864
804,39628337215178185,338.0664331988759,23.323097432950448,main,bright,13325,3878912,0.9472569823265076,0.40226300278247284,211.71094,1.119417588904469,1.227188126214522,0.08353368282645213,4.9452557308049705e-05,3865
805,39628337642999090,5.895128216609675,23.562871750117644,main,bright,19901,3970564,0.9804689884185791,0.41636684318512024,131.0108,1.2116088083012098,1.2141091307451757,0.003118298103937378,4.421855813465927e-05,3866
806,39628337970153005,27.073197230904512,23.517326007242836,main,bright,702,4098642,1.316605031490326,0.5591106778068138,186.7929,2.0203181631201743,2.0213111945529465,1.1102230246251565e-16,0.00015722649632927092,3867
807,39628339341692334,116.14045840158158,23.55689179986037,main,bright,6161,4384628,1.1643700003623962,0.4944624124545759,168.95465,0.9063817019915292,0.9094968886988724,0.005513898236202519,0.00018710812194800276,3868
808,39628339350078095,116.5728201986496,23.426459385432413,main,bright,6161,4384613,1.1771399974822998,0.49988533092635057,133.56636,1.3605742815620647,1.5691012742002237,0.15468991535420162,3.3974500013400825e-05,3869
809,39628339392021023,119.2999952249028,23.382982477995196,main,bright,4797,4384719,1.194390058517456,0.5072107573730791,206.9434,1.2778029949945047,1.4074754901184394,0.17430387491170385,4.680418967311601e-05,3870
810,39628339484295805,125.29570326360128,23.557148614066065,main,dark,4824,4483981,1.1814000010490417,0.5016943878756198,176.42384,0.9933534214591516,0.9932343861001571,8.589123711955082e-05,4.549845071655948e-05,3871
811,39628339551405039,129.6702402361958,23.44914872690251,sv1,dark,4733,4484081,1.184249997138977,0.5029046697805787,147.54015,1.2005080197119509,1.2235503332553592,0.03981778361196242,2.7058288551032986e-05,3872
812,39628340906164875,217.6170068567056,23.549309743633938,main,bright,8913,3543850,1.1692299842834473,0.49652625760117486,132.93756,0.9533330495348366,1.026649610517594,0.12554304690647677,3.405359488560522e-05,3873
813,39628341103298695,230.49893511628972,23.538757606701573,main,dark,8639,3864322,0.9572755098342896,0.40651747969204505,161.04428,1.0742051906368086,1.0785944525409619,0.014312435492124909,0.00014483014666724905,3874
814,39628341392705035,249.2469963631979,23.409025205633775,main,bright,9234,3605521,1.0791900157928467,0.4582898035330181,164.9032,0.9357980766023614,0.9360840795289581,0.0008433264493122872,3.806680115841623e-05,3875
815,39628341392705035,249.2469963631979,23.409025205633775,main,dark,9234,3605521,1.0791900157928467,0.4582898035330181,164.9032,0.9357980766023614,0.9360840795289581,0.0008433264493122872,3.806680115841623e-05,3876
816,39628341413678221,250.73375763699264,23.61540603293252,main,bright,9233,3606535,0.9564329981803894,0.406159697934718,222.98434,0.8627061716529596,0.8847212151428939,0.04628735551723795,3.6611813932304184e-05,3877
817,39628341581448003,261.4466293082723,23.411464183231995,main,bright,32466,3654820,1.0222999453544617,0.43413081501139744,229.17249,1.1048718415320076,1.1049384061025784,8.033869298662566e-05,5.657725905732183e-05,3878
818,39628341581448003,261.4466293082723,23.411464183231995,main,dark,32466,3654820,1.0222999453544617,0.43413081501139744,229.17249,1.1048718415320076,1.1049384061025784,8.033869298662566e-05,5.657725905732183e-05,3879
819,39628341610808811,263.37126712144834,23.614080055245616,main,bright,32382,3654826,0.9123370051383972,0.3874338538367616,254.10352,1.0243324804359297,1.044677977807243,0.036560095908412915,4.679931863172288e-05,3880
820,39628341631782858,264.83972890188306,23.611135504276348,main,bright,32381,3654936,1.0078099966049194,0.4279775003323763,122.842514,0.7679279855720361,0.8454996197955813,0.17406024963785605,0.0009593335400071311,3881
821,39628341652756641,266.2563776649344,23.375572075917113,main,bright,32546,3655020,0.9734635055065155,0.4133918885057399,239.11197,0.9517642301456718,0.9522320434903103,1.1102230246251565e-16,4.7770383026464006e-05,3882
822,39628342743273097,337.0044224786661,23.422635926849356,main,bright,13326,3878914,0.9497649967670441,0.40332805845236525,171.37025,1.0556816342579722,1.0661870220597356,0.016100785638577197,6.199847679124612e-05,3883
823,39628343275946250,11.467815394775048,23.672457608986573,main,bright,19919,3970775,0.9092234969139099,0.38611166863154506,202.29211,1.0815657400343603,1.0820973537158436,0.0,7.89828738591855e-05,3884
824,39628343330474427,15.116337356769716,23.63434561888308,main,dark,19921,4088796,1.1104700565338135,0.4715732137906184,130.71056,0.8660295613082686,0.8664888378477904,0.0008718675272129106,4.1465436986120626e-05,3885
825,39628343464691258,23.818630885357912,23.78694073931293,main,dark,2072,4098658,1.100600004196167,0.4673817884804449,163.76244,1.7298126289471702,1.730662870431263,0.0,5.304545281122875e-05,3886
826,39628346870465093,245.21316336300904,23.86779869448321,main,bright,9251,3864395,0.9775750041007996,0.41513788119972933,212.79305,1.0966450410597657,1.0976835457006795,0.000967167644589928,0.00018113709071584225,3887
827,39628347034045234,255.93240996195337,23.704791315921707,main,dark,32483,3651133,0.9755764901638031,0.41428919047229407,190.41313,1.3260758167842401,1.3484319381959504,0.02881032339655465,7.232334435954335e-05,3888
828,39628347105350216,260.64719314387133,23.848560018953023,main,bright,32472,3654832,0.8981019854545593,0.3813887975642553,221.86005,0.9189524878778367,0.9192407423147221,0.000367840395309571,9.682040432311133e-05,3889
829,39628347134706708,262.39322653419106,23.83131514651521,main,bright,32465,3654828,0.9884355068206787,0.41974991206076967,271.75293,0.7702215395044163,0.7778511875413708,0.020041502730988148,0.0039976396423109725,3890
830,39628347206017510,267.2646300115013,23.72137515370854,main,dark,32547,3655028,0.9847564995288849,0.41818758151260016,219.93958,1.0552009392384347,1.107477320940458,0.09457335775555753,7.106225815884339e-05,3891
831,39628348325888759,339.85131488884747,23.785015045950843,main,bright,13331,3878918,0.9784865081310272,0.4155249613216907,181.93536,1.7575481560234154,1.7743380112125906,0.01200174081032912,0.0001190279052366664,3894
832,39628348325888759,339.85131488884747,23.785015045950843,main,dark,13331,3878918,0.9784865081310272,0.4155249613216907,181.93536,1.7575481560234154,1.7743380112125906,0.01200174081032912,0.0001190279052366664,3895
833,39628348736932254,6.7171975196555795,24.053681559039408,main,bright,19944,3992668,0.9676920175552368,0.41094096323717955,159.98978,1.94166123226343,2.147363138231389,0.1776553873352712,0.0008745526901821959,3896
834,39628349101838263,30.5771666425099,24.04979674887914,main,bright,739,4060804,1.3527400493621826,0.5744558070229964,175.42271,0.897465449800936,0.8979065740841049,0.0,5.142928372070508e-05,3897
835,39628349106031173,30.75426148565325,23.935805687453332,main,dark,739,4060784,1.3090200424194336,0.5558896295203862,204.97188,0.913418228830828,0.9208979342833807,0.01599561855849907,2.963816384332588e-05,3898
836,39628351790386426,205.61106662787284,24.06534563731809,main,bright,10259,3467171,1.3025400042533875,0.5531378106798255,178.99939,0.994889669186334,1.0087297318891881,0.032206317533369444,6.226236540369723e-05,3899
837,39628352159484629,229.60898554675143,23.995321779333796,main,dark,8980,3619044,1.0287400484085083,0.4368656749713491,199.8577,1.923950263819259,3.0201466784666615,0.5599977659145935,9.069177805774603e-05,3900
838,39628352276924726,237.21897742936696,24.02279602237093,main,dark,8664,3601641,1.1169099807739258,0.4743079978152837,229.54045,0.8798419265077564,0.8802743884362003,0.0,4.596006084929029e-05,3901
839,39628352335645184,241.06437894627337,24.02247295813587,main,bright,8660,3605773,1.0016000270843506,0.42534036908590467,198.54886,1.9163605113196878,1.9393774113620377,0.01822461068969461,0.0007342684594525827,3902
840,39628352457279907,248.95305951414988,23.88379434721936,main,bright,9240,3605531,0.8710319995880127,0.369893232999282,241.11983,0.9510319638111241,1.1332266142812717,0.2731969382085925,7.544771397458342e-05,3903
841,39628352457280125,248.96498924468392,24.02966493061268,main,bright,9240,3606361,0.9154930114746094,0.38877408632835764,212.90599,0.9038026530807288,1.0999446299762339,0.14587785377611084,5.417410768407745e-05,3904
842,39628352604083516,258.6112129178983,23.879258082861128,main,bright,32463,3651127,0.9879764914512634,0.4195549861808139,254.74187,0.8311444614820912,0.8315529875204611,0.0,5.233647036044715e-05,3905
843,39628353833014448,338.6879991436462,24.06918889228005,main,bright,13336,3880636,0.8791145086288452,0.37332555856398403,162.41449,0.9456559658085064,0.9893618078000037,0.08657476570283318,3.043938331316367e-05,3907
844,39628353858176948,340.1644444738515,23.939460347039272,main,bright,13331,3878917,0.9887539744377136,0.41988515280568645,174.30711,1.3096944179011056,1.3376413973603047,0.04054493135548587,5.964579205973225e-05,3908
845,39628354055309305,352.99696767290845,23.981031930926555,main,bright,20180,3955584,1.0126899480819702,0.43004982491927973,130.27223,0.7462547352292205,0.7844251510698937,0.09274001411955712,2.9919780110906797e-05,3909
846,39628354340523994,11.71724731378218,24.248467562682144,main,bright,19930,3977174,0.9389280080795288,0.39872601308147454,157.12852,1.0937143252520591,1.1032424188029681,0.01583297581134102,5.929475245466561e-05,3910
847,39628355905000103,113.71435516674862,24.261370042609983,main,bright,6168,4384734,1.055590033531189,0.4482678138223999,124.614555,1.2226088856569544,1.2542131981571532,0.050149144951695646,4.741573398141435e-05,3911
848,39628355913388604,114.22727977315446,24.336704358263244,main,bright,6169,4384733,1.0461299419403076,0.44425048281197144,136.28647,0.8977955581099434,0.9610565191944552,0.11326908612615627,2.857687844912552e-05,3912
849,39628356194407385,132.6683497550271,24.24758747706062,main,bright,4902,4520415,1.0986100435256958,0.4665367299908715,186.18336,1.0800393347885218,1.094927631504783,0.02806978975963792,5.741488423796818e-05,3913
850,39628357133927216,193.73039228650265,24.134126832447105,sv3,bright,28115,3864651,0.9371050000190735,0.3979518528375518,107.7134,0.7720840933806402,0.772463589930969,1.1102230246251565e-16,2.6980730190866067e-05,3914
851,39628357154901687,195.2417139478241,24.333150798871777,sv3,bright,28116,3864648,1.1780999898910522,0.5002930021667827,195.4769,0.9023613279237208,0.9053577135234456,0.005467741933860459,2.9096889171963896e-05,3915
